4.52035 5.25834 6.05113 6.88515 7.74509 8.61862 9.4998 10.3785 11.2231 11.9655 12.4819 12.7415 12.793 12.5651 12.2471 11.9549 11.7152 11.5254 11.3621 11.1822 10.9404 10.6417 10.3373 10.073 9.87989 9.77869 9.77833 9.871 10.0307 10.2327 10.4663 10.7048 10.9557 11.2792 11.6965 12.1788 12.6584 13.0747 13.4269 13.7292 13.9803 14.1682 14.2722 14.2851 14.2414 14.1868 14.1535 14.1474 14.1714 14.2572 14.4282 14.6389 14.8008 14.9992 15.2953 15.6909 16.1687 16.6886 17.1675 17.5144 17.6997 17.7104 17.662 17.6763 17.7952 18.0181 18.3125 18.6268 18.9186 19.1592 19.3194 19.3811 19.343 19.2492 19.1564 19.0949 19.0757 19.096 19.1469 19.2228 19.3397 19.5237 19.7922 20.1524 20.602 21.1257 21.6914 22.2377 22.6352 22.8382 22.9515 22.9981 22.9879 22.983 23.0482 23.219 23.5014 23.8723 24.2885 24.7077 25.0939 25.408 25.634 25.938 26.452 27.1981 28.1651 29.3314 30.6597 32.0934 33.6567 35.4248 37.4146 39.5789 41.8199 44.0079 46.0847 48.0246 49.7513 51.326 52.7652 53.9014 54.7176 55.3052 55.7681 56.1948 56.5522 56.5583 55.9847 54.9979 53.7602 52.3558 50.7853 49.0573 47.2008 45.1769 43.2136 41.4459 39.9072 38.5875 37.5075 36.6999 36.1272 35.6077 35.0621 34.5232 34.0018 33.6169 33.3459 33.1062 32.8598 32.5573 32.2044 31.8486 31.4248 30.8758 30.3015 29.6987 29.1003 28.5837 28.1712 27.7153 27.0605 26.3338 25.7192 25.2814 25.0232 24.9412 25.0365 25.2862 25.505 25.5627 25.6418 25.7415 25.606 25.2324 24.8562 24.5207 24.2053 23.8331 23.2234 22.7266 22.3657 21.9648 21.6394 21.4559 21.3264 21.0323 20.684 20.2145 19.5747 18.9705 18.4906 18.138 17.8925 17.7052 17.5016 17.2771 17.0744 16.9013 16.7434 16.6036 16.5037 16.461 16.4825 16.5694 16.7198 16.9284 17.1856 17.4722 17.7433 17.9034 17.8898 17.7159 17.3655 16.8497 16.2002 15.5664 15.1174 14.8499 14.701 14.5839 14.4106 14.1869 13.9646 13.7721 13.6261 13.5473 13.5525 13.639 13.7604 13.8251 13.6802 13.3483 13.027 12.7768 12.5932 12.4459 12.2901 12.0698 11.7361 11.2929 10.7583 10.1371 9.43877 8.64118 7.74982 6.8382 5.96216 5.1485 
4.44824 5.19145 6.00087 6.86686 7.77692 8.71691 9.67408 10.638 11.5908 12.4911 13.0973 13.3022 13.3171 13.12 12.8112 12.5017 12.2397 12.035 11.8746 11.7124 11.4324 11.0423 10.6588 10.3326 10.0915 9.95447 9.92988 10.0056 10.1327 10.2618 10.4105 10.5931 10.8193 11.1156 11.4899 11.9185 12.3557 12.7596 13.1109 13.4042 13.6361 13.8009 13.8905 13.9095 13.8895 13.8691 13.8723 13.9042 13.974 14.1154 14.3639 14.6843 14.8467 15.0661 15.3921 15.8042 16.2727 16.7501 17.1608 17.4229 17.5225 17.498 17.4378 17.4333 17.5327 17.7431 18.0358 18.3484 18.6239 18.8539 19.0195 19.0821 19.0082 18.8612 18.705 18.588 18.5535 18.5962 18.6707 18.7351 18.8141 18.9544 19.1792 19.4996 19.9198 20.4348 21.0217 21.6167 22.0579 22.2877 22.4427 22.5287 22.5288 22.5228 22.5868 22.7622 23.0611 23.458 23.8867 24.3023 24.6885 25.0013 25.2918 25.6924 26.2973 27.1356 28.1971 29.4604 30.8918 32.3434 33.8448 35.5335 37.4318 39.5104 41.7161 43.9597 46.0812 48.0336 49.8114 51.4715 53.0214 54.247 55.1692 55.8964 56.4945 57.0145 57.4592 57.5599 56.956 55.817 54.2639 52.6145 50.8819 49.0522 47.2288 45.2544 43.2756 41.4688 39.8522 38.4107 37.1934 36.2389 35.5268 34.9465 34.3251 33.7795 33.4096 33.2207 33.0668 32.8649 32.6363 32.3705 32.0438 31.6455 31.1886 30.6703 30.0708 29.4065 28.7457 28.1694 27.71 27.2865 26.5797 25.6955 24.9605 24.4303 24.0931 23.9377 23.9626 24.1328 24.322 24.4528 24.597 24.7699 24.8074 24.5263 24.2571 24.0321 23.7837 23.3643 22.8437 22.3572 21.935 21.5314 21.1983 20.9764 20.7938 20.5365 20.2363 19.8598 19.3862 18.9052 18.4873 18.1465 17.8791 17.6602 17.4463 17.2173 16.991 16.788 16.6164 16.4832 16.3994 16.3728 16.4032 16.4857 16.6151 16.7865 16.9936 17.226 17.4617 17.601 17.5094 17.279 16.9251 16.5346 16.023 15.3971 14.9543 14.6824 14.5346 14.4333 14.2916 14.1207 13.9551 13.7862 13.6277 13.5245 13.5058 13.5693 13.6482 13.6201 13.4167 13.0789 12.7446 12.4771 12.2866 12.1609 12.0662 11.9254 11.6029 11.153 10.6276 9.99054 9.30891 8.51437 7.56643 6.62804 5.75131 4.95068 
4.41031 5.16977 6.00669 6.91341 7.87695 8.87555 9.88407 10.8964 11.9083 12.8479 13.5038 13.7733 13.8197 13.6569 13.3521 13.0276 12.7457 12.5229 12.3611 12.2416 11.9338 11.4502 10.9988 10.6132 10.3199 10.1386 10.0779 10.1249 10.2143 10.2694 10.3448 10.4837 10.6936 10.9789 11.333 11.7315 12.1379 12.5166 12.8427 13.1046 13.3012 13.435 13.5096 13.5366 13.5409 13.5504 13.5831 13.6466 13.7526 13.927 14.1891 14.4998 14.7817 15.0962 15.4722 15.895 16.3328 16.724 17.0422 17.2356 17.2777 17.2207 17.1491 17.1363 17.2262 17.4324 17.7385 18.0619 18.2816 18.4531 18.5826 18.626 18.5782 18.4859 18.2999 18.143 18.1077 18.1783 18.2764 18.3214 18.3608 18.4674 18.665 18.9607 19.3604 19.8678 20.4686 21.0902 21.5574 21.8258 22.0111 22.1265 22.1565 22.1653 22.2278 22.3975 22.7025 23.1272 23.5739 23.9926 24.4238 24.7182 25.0129 25.4728 26.1531 27.0676 28.1887 29.4734 30.8887 32.3309 33.7991 35.4137 37.215 39.1929 41.3356 43.6019 45.766 47.6631 49.3968 51.0721 52.5894 53.9067 55.0028 55.8828 56.6009 57.1115 57.4673 57.6058 57.014 55.7382 54.1884 52.432 50.5187 48.519 46.5312 44.6251 42.8445 41.1925 39.6054 38.0649 36.7106 35.6031 34.7294 34.0145 33.3871 32.9012 32.6362 32.5812 32.5454 32.4311 32.2608 32.0597 31.7552 31.3472 30.9049 30.4123 29.8145 29.1162 28.391 27.7214 27.1508 26.6396 25.9088 24.9957 24.2149 23.63 23.2336 23.0144 22.9664 23.0581 23.2186 23.3951 23.5899 23.7908 23.8993 23.8449 23.7226 23.5778 23.3635 22.9967 22.5321 22.0481 21.583 21.157 20.8006 20.527 20.3038 20.0892 19.8658 19.5937 19.2424 18.8653 18.5117 18.1886 17.9111 17.6773 17.4478 17.1933 16.9321 16.6986 16.5138 16.3861 16.319 16.3103 16.3487 16.4184 16.5115 16.6281 16.7666 16.9188 17.0613 17.1113 16.9828 16.7349 16.4065 16.0284 15.5859 15.1205 14.7507 14.5069 14.3633 14.2665 14.1663 14.0624 13.9594 13.8108 13.6293 13.4888 13.4177 13.4042 13.3832 13.2646 13.032 12.7253 12.4151 12.1546 11.9705 11.8718 11.8422 11.7976 11.4455 10.9814 10.4873 9.82004 9.1241 8.3219 7.36593 6.42668 5.55735 4.77073 
4.40141 5.18603 6.05854 7.01165 8.03261 9.09048 10.1184 11.116 12.1351 13.0647 13.7141 14.0768 14.2456 14.1507 13.8325 13.5004 13.2049 12.9528 12.7569 12.5785 12.2733 11.8157 11.3307 10.8932 10.5451 10.3098 10.1938 10.1787 10.2059 10.2235 10.2715 10.3947 10.6045 10.896 11.251 11.6383 12.0208 12.365 12.6474 12.8588 13.0067 13.1044 13.1628 13.1949 13.2199 13.258 13.3213 13.4121 13.5374 13.72 13.9778 14.2993 14.6652 15.077 15.5001 15.9176 16.3329 16.6195 16.8551 16.9949 16.9886 16.906 16.8281 16.8098 16.8867 17.0733 17.3623 17.6726 17.8119 17.9027 17.9677 17.9886 17.9803 17.9478 17.8142 17.6927 17.6781 17.7576 17.8542 17.8943 17.9305 18.0363 18.2343 18.5221 18.9024 19.3925 19.9949 20.6558 21.1506 21.4217 21.6172 21.7561 21.8352 21.8785 21.9412 22.0932 22.38 22.794 23.2451 23.6758 24.1041 24.4145 24.7437 25.2499 25.9834 26.9547 28.1094 29.3368 30.6402 32.0216 33.4739 35.0452 36.7614 38.6169 40.6058 42.6959 44.8125 46.7238 48.3637 49.9333 51.4201 52.7987 54.0444 55.1287 55.927 56.4452 56.7387 56.6859 56.0886 55.0189 53.6426 51.8889 49.8182 47.6741 45.6003 43.7007 42.0207 40.5255 39.1128 37.5193 36.0915 34.8879 33.9058 33.0941 32.4299 31.9505 31.6983 31.6479 31.677 31.6836 31.6102 31.5387 31.281 30.9129 30.5458 30.1193 29.5595 28.8509 28.0624 27.2864 26.5695 25.8764 25.1054 24.271 23.5139 22.9098 22.4743 22.2076 22.1068 22.1508 22.2949 22.4946 22.7271 22.9711 23.1747 23.2835 23.2912 23.2176 23.0543 22.7664 22.3601 21.8794 21.3772 20.9101 20.5149 20.198 19.9486 19.7539 19.5953 19.414 19.1416 18.8354 18.5379 18.2364 17.9571 17.7147 17.466 17.1814 16.891 16.6384 16.4483 16.3279 16.2775 16.2905 16.3417 16.391 16.4303 16.4777 16.5376 16.5989 16.6352 16.5996 16.4567 16.2185 15.9113 15.5604 15.1892 14.8372 14.5534 14.3569 14.2323 14.1473 14.0754 14.0101 13.9374 13.8059 13.6243 13.4574 13.3276 13.2212 13.0981 12.9158 12.6671 12.3767 12.0844 11.8292 11.6401 11.5321 11.4875 11.366 11.0381 10.6305 10.1654 9.56314 8.85825 8.04542 7.136 6.22401 5.37282 4.60369 
4.41136 5.22748 6.14044 7.13866 8.20837 9.33427 10.3446 11.2312 12.172 13.0315 13.6451 14.0948 14.3766 14.3895 14.1447 13.8736 13.5924 13.3037 13.0741 12.8851 12.6157 12.1575 11.6374 11.1518 10.7492 10.4554 10.2755 10.1898 10.1574 10.1533 10.1999 10.3313 10.5607 10.8791 11.2559 11.6461 12.0048 12.3009 12.5207 12.6655 12.7553 12.8136 12.8542 12.888 12.9304 12.9982 13.0991 13.218 13.3452 13.5172 13.7691 14.1036 14.5061 14.9529 15.3757 15.7461 16.1033 16.3744 16.5866 16.6828 16.6548 16.5779 16.5078 16.4844 16.5388 16.6786 16.8827 17.082 17.197 17.2556 17.2882 17.3057 17.3172 17.3113 17.2707 17.2386 17.2627 17.336 17.4122 17.4622 17.5255 17.657 17.8758 18.1651 18.5191 18.9742 19.5452 20.1727 20.6935 21.0242 21.241 21.4066 21.5448 21.6347 21.6936 21.8205 22.0745 22.4609 22.9197 23.3653 23.7481 24.078 24.4568 24.9959 25.7536 26.7511 27.945 29.064 30.245 31.5467 32.9581 34.4864 36.1221 37.8423 39.6348 41.4667 43.3403 45.2323 46.7565 48.2056 49.6956 51.1365 52.4662 53.6354 54.4715 55.0561 55.3983 55.336 54.7876 53.863 52.6572 50.9513 48.845 46.6467 44.5321 42.6221 40.9679 39.5101 38.1187 36.7009 35.3336 34.1363 33.124 32.253 31.5233 30.991 30.685 30.5753 30.5806 30.6122 30.6139 30.5895 30.4818 30.3039 30.0946 29.7933 29.3062 28.6008 27.7582 26.8938 26.0663 25.2648 24.4567 23.6571 22.9285 22.3222 21.8615 21.5587 21.4219 21.4428 21.5882 21.8065 22.0624 22.3518 22.6496 22.8828 22.986 22.9812 22.8984 22.6951 22.3391 21.8579 21.3033 20.7876 20.357 19.9987 19.7122 19.5041 19.3582 19.2133 19.0053 18.7755 18.548 18.2689 17.9896 17.757 17.4897 17.1677 16.8602 16.6083 16.4268 16.3163 16.2784 16.3154 16.3975 16.4167 16.3752 16.3462 16.3333 16.3193 16.2812 16.1914 16.0289 15.7932 15.5032 15.1883 14.8813 14.614 14.4093 14.2696 14.1778 14.1104 14.0517 13.9936 13.92 13.8031 13.6434 13.4687 13.2914 13.1062 12.899 12.6574 12.3817 12.0857 11.7924 11.5275 11.3116 11.1507 11.0169 10.8285 10.5426 10.2099 9.83611 9.30868 8.62231 7.81904 6.91964 6.02622 5.19584 4.44683 
4.4254 5.27641 6.23313 7.27035 8.34796 9.42355 10.3689 11.1922 12.0216 12.7895 13.4196 13.9121 14.2455 14.3435 14.231 14.0735 13.8416 13.5349 13.2969 13.1348 12.9821 12.4307 11.8841 11.3664 10.9176 10.5684 10.3283 10.1839 10.1077 10.087 10.1396 10.2922 10.5577 10.9243 11.3445 11.7445 12.069 12.2938 12.4307 12.5012 12.5338 12.5546 12.5763 12.6073 12.6602 12.7531 12.8977 13.0543 13.1611 13.3058 13.5475 13.8837 14.2845 14.7004 15.0765 15.4023 15.7103 16.0147 16.2635 16.3069 16.2967 16.2722 16.2242 16.1926 16.2211 16.3088 16.4238 16.5239 16.5843 16.6148 16.6357 16.6625 16.7006 16.7422 16.7824 16.8348 16.9094 16.9889 17.0484 17.0972 17.1779 17.33 17.5631 17.8486 18.1733 18.5877 19.1148 19.7053 20.237 20.6043 20.8352 21.0153 21.2064 21.3557 21.4294 21.5512 21.7786 22.1595 22.6612 23.1462 23.4934 23.7862 24.1624 24.7045 25.4503 26.4046 27.5067 28.6073 29.7407 30.9728 32.3194 33.78 35.329 36.9323 38.567 40.1066 41.6357 43.2197 44.7207 46.2122 47.7523 49.2352 50.5557 51.6562 52.5017 53.1282 53.5323 53.5831 53.1099 52.1966 51.1181 49.5176 47.5937 45.4527 43.3521 41.4487 39.8267 38.4147 37.0726 35.7396 34.4781 33.3532 32.3668 31.4651 30.6632 30.0595 29.6797 29.4918 29.4344 29.441 29.4663 29.4966 29.522 29.5371 29.5189 29.3779 28.9823 28.2927 27.4252 26.5234 25.6531 24.812 23.9904 23.208 22.5025 21.9027 21.423 21.0846 20.9163 20.9279 21.0964 21.3394 21.5818 21.8846 22.2626 22.6122 22.7524 22.7857 22.7873 22.6722 22.37 21.9244 21.2777 20.7328 20.3074 19.9073 19.5623 19.3068 19.1222 18.9674 18.8047 18.6496 18.5199 18.2426 17.9597 17.794 17.5192 17.1451 16.8404 16.6135 16.4579 16.3566 16.3107 16.3444 16.4604 16.4381 16.3129 16.2273 16.1639 16.1023 16.025 15.911 15.7361 15.493 15.2087 14.9228 14.67 14.4746 14.3454 14.2701 14.2202 14.1713 14.1165 14.0559 13.9816 13.8779 13.7374 13.5607 13.3464 13.0953 12.8146 12.5131 12.1982 11.8793 11.5685 11.2797 11.023 10.7972 10.5819 10.3431 10.0685 9.78106 9.49473 9.01994 8.35832 7.58727 6.69927 5.8297 5.02522 4.29906 
4.42409 5.30755 6.31045 7.39255 8.46234 9.42087 10.2671 11.0573 11.827 12.5415 13.1544 13.6458 13.9926 14.145 14.1196 14.0193 13.8461 13.612 13.3913 13.192 12.9418 12.5341 12.0414 11.5245 11.0426 10.6449 10.3523 10.1607 10.0535 10.0244 10.0881 10.2667 10.5738 11.0027 11.49 11.8863 12.1506 12.2902 12.3417 12.3463 12.3329 12.3226 12.325 12.3454 12.3942 12.4895 12.6467 12.8204 12.9154 13.0516 13.2914 13.6246 14.0121 14.3971 14.7358 15.0197 15.2791 15.551 15.7843 15.8648 15.9357 16.0109 15.9881 15.949 15.9652 16.0204 16.0683 16.0799 16.0693 16.0607 16.0708 16.1089 16.1766 16.2687 16.3806 16.5105 16.6485 16.7569 16.7981 16.8238 16.9013 17.0542 17.2756 17.5402 17.843 18.2244 18.7081 19.2638 19.7845 20.1344 20.3476 20.5152 20.6978 20.8839 21.0729 21.2405 21.4476 21.8329 22.3723 22.9058 23.2403 23.4914 23.8512 24.3822 25.0997 25.9934 27.0217 28.1057 29.1912 30.3349 31.5846 32.9346 34.3625 35.8585 37.3818 38.632 39.8516 41.1955 42.6253 44.1452 45.7455 47.2471 48.5218 49.5562 50.3329 50.8902 51.2274 51.2762 50.8601 50.0041 48.9372 47.5542 45.8668 43.971 42.0087 40.1966 38.6569 37.3452 36.0795 34.7862 33.5896 32.5285 31.5678 30.6528 29.8197 29.17 28.7299 28.4706 28.344 28.3028 28.3163 28.3765 28.4841 28.6305 28.7728 28.7891 28.483 27.8237 26.9842 26.1201 25.2851 24.4643 23.6557 22.8957 22.2223 21.65 21.1562 20.768 20.5593 20.5557 20.7497 21.0428 21.2032 21.478 21.8779 22.2955 22.4375 22.4962 22.5221 22.4355 22.1749 21.7435 21.1297 20.6261 20.2913 19.841 19.4512 19.1423 18.8892 18.6966 18.5416 18.4027 18.2546 18.019 17.7808 17.6198 17.3842 17.0754 16.8235 16.6511 16.5481 16.4547 16.3603 16.3258 16.3453 16.308 16.2076 16.1128 16.029 15.9481 15.8638 15.761 15.593 15.3296 15.0327 14.7631 14.5535 14.4216 14.368 14.3667 14.3665 14.3319 14.2726 14.2073 14.1363 14.0456 13.9192 13.7413 13.4965 13.1878 12.841 12.4814 12.1226 11.7715 11.4333 11.1122 10.8095 10.5218 10.2392 9.94987 9.65049 9.3449 9.01179 8.56168 7.97215 7.25996 6.44924 5.63233 4.86254 4.16124 
4.38518 5.28519 6.32035 7.45341 8.56963 9.40631 10.1395 10.8808 11.6233 12.3117 12.8962 13.3575 13.6835 13.8606 13.9045 13.8606 13.7498 13.5852 13.3821 13.1445 12.8738 12.5533 12.1456 11.6348 11.1214 10.6832 10.3499 10.1241 9.99708 9.96621 10.0417 10.2399 10.5733 11.0403 11.5843 11.9524 12.1569 12.2431 12.2418 12.2014 12.1552 12.1212 12.1041 12.1053 12.1319 12.1987 12.3135 12.4494 12.5762 12.7455 13 13.3348 13.7149 14.093 14.4258 14.6701 14.8573 15.0517 15.2405 15.3958 15.5528 15.7025 15.7408 15.7431 15.7778 15.8288 15.8319 15.7588 15.6748 15.625 15.6225 15.6684 15.7593 15.8905 16.0562 16.2456 16.45 16.6329 16.6248 16.6075 16.6809 16.8344 17.0397 17.2774 17.5533 17.8957 18.3219 18.812 19.2775 19.5752 19.7635 19.9213 20.0842 20.2775 20.5244 20.7607 21.0235 21.4281 21.9445 22.4545 22.8333 23.1338 23.5092 24.037 24.7338 25.5863 26.5739 27.6421 28.6343 29.6634 30.7993 32.0179 33.2931 34.6048 35.8799 36.9949 38.0869 39.2866 40.6195 42.0844 43.6425 45.1278 46.4278 47.4446 48.1443 48.5926 48.7952 48.7362 48.3338 47.6144 46.6673 45.4657 43.9942 42.3169 40.5483 38.884 37.451 36.2406 35.0885 33.8323 32.6804 31.6874 30.7694 29.843 29.0019 28.3358 27.8593 27.5464 27.3585 27.2613 27.2369 27.2852 27.4111 27.6052 27.8188 27.9175 27.6875 27.1117 26.3775 25.6296 24.9019 24.15 23.3732 22.6405 22.0088 21.5127 21.0181 20.5498 20.2982 20.2605 20.4021 20.6217 20.8102 21.0698 21.4157 21.7558 21.9725 22.0782 22.0903 21.9787 21.7154 21.3013 20.8048 20.3569 19.9963 19.6332 19.3109 18.9735 18.6426 18.397 18.2172 18.0603 17.8877 17.6833 17.484 17.3187 17.1452 16.9542 16.7866 16.6836 16.6689 16.5938 16.4095 16.2873 16.2234 16.1676 16.0946 16.0124 15.9286 15.8472 15.7744 15.7111 15.5829 15.2753 14.9553 14.6959 14.5203 14.4416 14.4586 14.5381 14.5953 14.568 14.4948 14.4215 14.3546 14.275 14.1585 13.9791 13.711 13.3572 12.9581 12.5503 12.1506 11.7655 11.3968 11.0412 10.6912 10.3422 9.99518 9.65126 9.30982 8.96451 8.59138 8.14834 7.60637 6.95604 6.21825 5.4529 4.71524 4.03604 
4.29173 5.17607 6.19293 7.30413 8.38816 9.20577 9.90796 10.6327 11.3762 12.0685 12.6467 13.0836 13.3896 13.5865 13.6872 13.7027 13.6388 13.5004 13.292 13.0316 12.7654 12.528 12.2478 11.6795 11.1385 10.6798 10.327 10.0849 9.94961 9.92006 10.0022 10.2056 10.5351 10.9772 11.4614 11.8419 12.0689 12.157 12.138 12.0708 12.0032 11.9546 11.922 11.8982 11.8891 11.9113 11.976 12.08 12.2218 12.4207 12.6941 13.0359 13.4157 13.7954 14.1462 14.356 14.4725 14.623 14.8048 14.9973 15.1937 15.3739 15.5014 15.5856 15.65 15.6945 15.66 15.5246 15.3863 15.3053 15.2932 15.3422 15.4425 15.5884 15.7738 15.9794 16.1918 16.3971 16.38 16.3771 16.4806 16.6619 16.875 17.0948 17.3336 17.6226 17.9721 18.3499 18.6907 18.9403 19.1309 19.3029 19.4576 19.6303 19.8688 20.1671 20.5298 20.9757 21.478 21.9699 22.3854 22.7417 23.1424 23.6766 24.3693 25.1965 26.1198 27.0918 28.0274 28.9927 30.038 31.1401 32.2667 33.3837 34.4455 35.4373 36.4327 37.5205 38.7409 40.0888 41.5157 42.9285 44.232 45.2794 46.0101 46.3946 46.4695 46.3578 45.951 45.3067 44.5183 43.5028 42.1999 40.7019 39.0662 37.5308 36.1988 35.0603 34.0381 32.8074 31.7282 30.836 30.0528 29.0726 28.2314 27.5719 27.0813 26.7348 26.5002 26.3488 26.2705 26.2725 26.3624 26.5294 26.7203 26.8076 26.633 26.187 25.6116 25.0268 24.4447 23.7933 23.0611 22.3471 21.7338 21.2547 20.7813 20.3347 20.0867 20.0246 20.1012 20.2533 20.4424 20.6848 20.9769 21.2645 21.4834 21.5962 21.5769 21.4251 21.1578 20.7981 20.3904 19.9953 19.6459 19.3354 19.0494 18.7141 18.3602 18.0735 17.8561 17.6785 17.5071 17.3221 17.1431 16.9983 16.8789 16.7747 16.6824 16.6309 16.6491 16.5946 16.4083 16.2456 16.1407 16.0718 16.0102 15.9427 15.8692 15.7943 15.7256 15.663 15.5353 15.2478 14.9449 14.7038 14.5537 14.5108 14.5754 14.7144 14.8281 14.8172 14.731 14.6509 14.5887 14.5187 14.4088 14.2269 13.9445 13.5673 13.1407 12.7032 12.2707 11.8525 11.4552 11.0706 10.6748 10.2596 9.84432 9.44444 9.06088 8.68355 8.29247 7.86082 7.35953 6.75752 6.05458 5.31105 4.59004 3.92529 
4.143 4.97911 5.92545 6.93904 7.92385 8.77658 9.52869 10.2767 11.0363 11.7574 12.3714 12.8099 13.115 13.3455 13.5041 13.573 13.5325 13.3785 13.1356 12.8499 12.5741 12.335 12.0479 11.5679 11.0704 10.6345 10.2923 10.0544 9.92189 9.89504 9.97688 10.171 10.4751 10.8693 11.2979 11.6739 11.9336 12.051 12.0263 11.9401 11.8631 11.816 11.7809 11.7308 11.6777 11.6522 11.6747 11.7546 11.8975 12.1098 12.3936 12.737 13.1078 13.4608 13.769 13.9709 14.1085 14.2805 14.4916 14.7185 14.9424 15.1565 15.3584 15.5146 15.583 15.5962 15.5207 15.3491 15.1792 15.0826 15.0671 15.1135 15.2041 15.3324 15.4933 15.6655 15.8231 15.9453 16.0116 16.0961 16.2652 16.5086 16.7694 16.9916 17.1863 17.4144 17.6946 17.96 18.1606 18.3312 18.5064 18.6923 18.8409 18.9949 19.2402 19.5916 20.0303 20.5185 21.0217 21.5151 21.9571 22.3405 22.7574 23.3067 24.0209 24.8555 25.703 26.5565 27.442 28.3762 29.3621 30.3724 31.3731 32.3289 33.2131 34.0559 34.9303 35.9039 37.0056 38.2193 39.5002 40.7916 42.0184 43.0729 43.8613 44.2179 44.2056 44.0424 43.6427 43.084 42.4446 41.5982 40.3552 38.9682 37.5013 36.1227 34.8994 33.7957 32.7384 31.6868 30.7279 29.8973 29.1133 28.2653 27.5033 26.8857 26.4004 26.0369 25.7731 25.5768 25.441 25.379 25.4004 25.4977 25.6269 25.6829 25.5304 25.1773 24.7491 24.336 23.9115 23.3803 22.6814 21.9646 21.3541 20.8528 20.4289 20.0974 19.9072 19.8523 19.8945 19.9974 20.1481 20.3521 20.5966 20.8322 21.0072 21.0801 21.0133 20.8265 20.5658 20.2634 19.9379 19.6135 19.3159 19.0407 18.7565 18.4297 18.0787 17.76 17.5022 17.2986 17.1233 16.9508 16.7884 16.6603 16.5708 16.5126 16.4737 16.4661 16.4965 16.4783 16.3466 16.1928 16.0822 16.0137 15.9654 15.9186 15.8643 15.8002 15.7269 15.6355 15.4875 15.2575 14.9989 14.7782 14.6408 14.6103 14.6855 14.8344 14.9779 14.9976 14.9197 14.8489 14.7984 14.742 14.6426 14.4612 14.1743 13.7963 13.3703 12.9254 12.4654 12.0079 11.5836 11.1893 10.7573 10.26 9.77048 9.31973 8.90344 8.50605 8.10805 7.68954 7.22604 6.66044 5.95403 5.20294 4.48435 3.82723 
3.95493 4.72739 5.58811 6.50192 7.4105 8.26128 9.05671 9.8362 10.6099 11.3489 11.994 12.469 12.8221 13.1165 13.3419 13.456 13.4189 13.2265 12.937 12.6213 12.3218 12.0414 11.7323 11.3528 10.9443 10.5678 10.2622 10.0454 9.92391 9.90024 9.97577 10.15 10.4174 10.7606 11.1403 11.4895 11.7456 11.8756 11.8521 11.7651 11.6957 11.6723 11.6601 11.5829 11.4827 11.4167 11.409 11.4727 11.613 11.8283 12.1095 12.4372 12.7772 13.0865 13.3489 13.5704 13.7827 14.0254 14.2986 14.5709 14.8123 15.0335 15.2785 15.5094 15.5447 15.5547 15.4529 15.2224 15.0235 14.9284 14.9181 14.953 15.0137 15.098 15.205 15.3227 15.435 15.5363 15.6395 15.7864 16.0182 16.3372 16.6899 16.9503 17.0822 17.2395 17.4802 17.667 17.7091 17.7834 17.9062 18.0609 18.2059 18.3748 18.6438 19.0377 19.5322 20.0536 20.5528 21.0385 21.4933 21.9043 22.3489 22.922 23.6706 24.5877 25.3379 26.0874 26.9283 27.8367 28.7803 29.7141 30.6012 31.4068 32.1171 32.8027 33.5507 34.4137 35.4009 36.4802 37.6066 38.7479 39.8584 40.8556 41.6316 41.9371 41.8873 41.6661 41.3207 40.8789 40.3052 39.4919 38.3646 37.1166 35.8584 34.666 33.5704 32.5421 31.5495 30.6065 29.7492 28.9709 28.214 27.4756 26.8217 26.2707 25.8017 25.4306 25.1522 24.9289 24.75 24.6258 24.5662 24.571 24.6144 24.6193 24.4626 24.1645 23.8421 23.5774 23.3163 22.8419 22.168 21.4847 20.9169 20.459 20.1089 19.8745 19.7572 19.7304 19.7543 19.8084 19.9011 20.0494 20.2422 20.4196 20.5248 20.5313 20.4164 20.2069 19.9566 19.7017 19.4535 19.2204 19.0117 18.8026 18.5484 18.2307 17.8573 17.4919 17.1902 16.9574 16.7714 16.6084 16.4642 16.3489 16.2686 16.2236 16.2124 16.2381 16.29 16.306 16.2317 16.1235 16.0392 15.9909 15.9688 15.9551 15.9313 15.8853 15.8147 15.7168 15.5761 15.3774 15.1391 14.9183 14.7734 14.7326 14.7883 14.9029 15.0166 15.0566 15.0292 14.9941 14.966 14.9294 14.8493 14.6796 14.4002 14.0354 13.6295 13.2033 12.7114 12.1858 11.7213 11.3445 10.9116 10.2931 9.74154 9.25914 8.82668 8.42045 8.01652 7.59487 7.13369 6.57165 5.85792 5.1037 4.38814 3.73727 
